1522.1851072035295	1.8468036290061138
1544.3257994247153	1.959769125738917
1566.788535430007	2.0792100688937625
1589.5779994541087	2.2053543908339477
1612.6989438654878	2.3387099437452914
1636.156190157402	2.4800293704380048
1659.9546299533442	2.630159016374494
1684.099226027109	2.789827779283753
1708.5950133376978	2.9594464627060324
1733.4471000792773	3.1389680397901465
1758.6606687464096	3.327830717914484
1784.2409772147755	3.52498050025784
1810.193359837619	3.728955624259485
1836.5232285581387	3.9380274540585942
1863.2360740380593	4.15037884466224
1890.3374668026197	4.364278478875092
1917.833058402214	4.578225780888085
1945.7285825909298	4.791038586256744
1974.0298565222283	5.001857360542057
2002.7427819620161	5.2100697169731305
2031.8733465193618	5.415176305573935
2061.4276248951132	5.61664244065731
2091.411780148677	5.813816836399445
2121.832064983222	6.005960469601003
2152.694823049581	6.192367449956955
2184.0064902691106	6.372511174762124
2215.7735961758003	6.546112393101744
2248.002765277899	6.713158961763173
2280.7007184393456	6.873836578563294
2313.874274281297	7.02845225051413
2347.530350604038	7.177371748314522
2381.6759658295764	7.320973430327834
2416.318240465218	7.459617918183872
2451.4643985884327	7.5936270851921455
2487.1217693533167	7.723266320769729
2523.2977885189675	7.848709781700306
2560.0000000000887	7.97001888114543
2597.236057440151	8.087104461972725
2635.0137258074315	8.199657150945493
2673.340883014273	8.307084236840213
2712.225521559891	8.408498976824209
2751.6757501970797	8.502783729318494
2791.699795623158	8.588754021493282
2832.3060041955137	8.66536043484161
2873.502843672097	8.731823441512464
2915.2989049772345	8.787604904155712
2957.7029039931244	8.832260491799582
3000.723683377391	8.865251272119206
3044.370214407075	8.88585596754483
3088.6515988494466	8.89333314827633
3133.57707086003	8.887233658573061
3179.1559989082334	8.8676299472157
3225.3978877309914	8.835129104103704
3272.3123803148205	8.790630347577096
3319.9092599067053	8.735045759322652
3368.198452054235	8.669179395171332
3417.190026675413	8.593812336043802
3466.8942001585724	8.50987640548842
3517.3213374928373	8.418520449916643
3568.4819544295697	8.32096285019477
3620.386719675257	8.218234170838649
3673.0464571162966	8.110991995937752
3726.472148076138	7.999496494403455
3780.6749336052594	7.883717988831903
3835.6661168044484	7.763420345585679
3891.45716518188	7.638127597809217
3948.059713044477	7.507049586186208
4005.4855639240527	7.36904384222473
4063.746693038744	7.222729614328516
4122.855249790247	7.066812353422095
4182.823560297375	6.900526870013953
4243.664129966465	6.723950402361866
4305.389646099183	6.538079898025316
4368.012980538242	6.344566141033078
4431.5471923516225	6.145307058634351
4496.00553055582	5.942223876466654
4561.401436878714	5.73727379156327
4627.748548562617	5.532657901259375
4695.060701208099	5.331187477074555
4763.351931659176	5.136437439665872
4832.63648093046	4.952455829292727
4902.928797176889	4.783049163974894
4974.243538706657	4.630938930680719
5046.595577037959	4.497218397473389
5120.000000000202	4.381163721689186
5194.472114880326	4.2805353639645665
5270.027451614888	4.192064955416585
5346.6817660285715	4.112112947313103
5424.451043119808	4.037327135037306
5503.351500394186	3.965149216197398
5583.399591246343	3.89416924324467
5664.612008391055	3.8242847705766794
5747.005687344222	3.756486096837335
5830.597809954497	3.692484378771851
5915.405807986278	3.6344379198588985
6001.447366754812	3.5848619940788655
6088.740428814181	3.5466587374533813
6177.303197698925	3.5230175431073563
6267.154141720092	3.516889123773211
6358.3119978165005	3.5302990678125177
