310.89022116916016	1.0415697346865271
315.41222356486645	1.0632250004362378
320.00000000000654	1.085163420564787
324.6545071800142	1.107401883479778
329.3767157259242	1.1299631355540332
334.16761037677935	1.1528755647768403
339.02819019498156	1.1761725689737184
343.95946877463007	1.1998916702090368
348.9624744528898	1.2240739669690726
354.03825052443415	1.2487634513267885
359.187855459007	1.2740065761956596
364.4123631221491	1.2998513421099975
369.71286299913527	1.326346058135346
375.0904604221685	1.3535390886188954
380.54627680087896	1.38147837489283
386.08144985617537	1.4102108961200035
391.6971338574982	1.4397815077657246
397.3944998635236	1.470231555302584
403.1747359663683	1.5015969376604161
409.0390475393468	1.5339073290049732
414.9886574883323	1.567186542855613
421.0248065067734	1.6014524688933118
427.1487533344206	1.636717870671669
433.3617750198154	1.6729915016961616
439.6651671865984	1.710278978719648
446.06024430368984	1.7485828299064292
452.54833995940066	1.7879030953018542
459.13080713953053	1.8282370412800553
465.8090185095106	1.8695785464335688
472.58436670065066	1.9119174440163396
479.45826460054917	1.955238519320281
486.432145647728	1.99951955272833
493.50746413055253	2.044729966916744
500.6856954904994	2.0908285392750168
507.9683366298358	2.13776119198053
515.3569062237735	2.1854602682119513
522.8529450371643	2.23384480563061
530.4580162458005	2.2828226870521453
538.1737057623901	2.332293522863368
546.0016225672724	2.382150722086396
553.9433990439449	2.4322829372841333
562.0006913194694	2.482576184928926
570.1751796098309	2.53291541176464
578.4685685703187	2.5831846108547003
586.8825876510039	2.6332684053203352
595.4189914573883	2.6830550228114016
604.0795601162986	2.7324374078467146
612.8660996471021	2.7813155210787333
621.780442338323	2.829598047010286
630.8244471297356	2.877203328411201
640.0000000000159	2.9240610103874722
649.3090143600314	2.9701128688559635
658.7534314518515	3.015310729583562
668.3352207535618	3.059611492889264
678.0563803899662	3.1029720531623166
687.9189375492632	3.1453470471162888
697.9249489057827	3.1866858543084136
708.0765010488715	3.2269309326828486
718.3757109180171	3.2660172097945916
728.8247262443015	3.303873789359104
739.425725998274	3.340426736286741
750.1809208443404	3.375603245611344
761.0925536017613	3.409339121782149
772.1628997123541	3.4415888903522154
783.3942677149998	3.472340022060325
794.7889997270506	3.5016299175693937
806.34947193274	3.529564071040332
818.0780950786972	3.556329950130756
829.9773149766683	3.5822010711175944
842.0496130135506	3.6075275726580855
854.2975066688449	3.6327234832716924
866.7235500396347	3.6582548805961697
879.3303343732008	3.684628697049444
892.1204886073838	3.7123830343278192
905.0966799188055	3.7420776862813754
918.2616142790653	3.774283358246115
931.6180370190256	3.809570701909461
945.1687334013056	3.848498821282236
958.9165292011028	3.891597770152416
972.8642912954606	3.9393482067600347
987.0149282611097	3.9921532848069363
1001.3713909810035	4.050305631536405
1015.9366732596762	4.113956112169089
1030.7138124475518	4.183101159264836
1045.7058900743334	4.25759486023389
1060.916032491606	4.337177892421027
1076.3474115247852	4.421508536721998
1092.0032451345498	4.510189265276489
1107.8867980878947	4.602785897725912
1124.0013826389438	4.698841062533968
1140.350359219667	4.79788686798173
1156.9371371406426	4.899455446759228
1173.765175302013	5.003087081416332
1190.837982914782	5.108342578264662
1208.1591202326028	5.214814727301405
